"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0310890000253737,0.0348439046576816,0.65,0.893,1,"GNAI2"
0.0311583195264992,-0.237344018832789,0.188,0.493,1,"HADHA"
0.0313613062471801,0.666622060569812,0.438,0.533,1,"CYBA"
0.0315382149121305,-2.04540314444053,0.025,0.227,1,"RFXANK"
0.0317437702509792,-1.19912518300421,0.125,0.4,1,"RALBP1"
0.0318308607165797,-5.19047950194252,0,0.16,1,"MAP2K4"
0.0320628650380591,0.506948606180368,0.3,0.373,1,"PGK1"
0.0321813685046523,0.190089342882634,0.225,0.36,1,"PSMA4"
0.0323167574666094,1.17577169761689,0.262,0.2,1,"CTSB"
0.0324962474824767,-3.1012381747674,0.013,0.107,1,"DELE1"
0.0325018455336079,-0.0418115833159476,0.75,0.987,1,"SERF2"
0.0327174608781795,-1.99476805763531,0.025,0.147,1,"ZNF641"
0.032742662291878,-0.29229201725295,0.125,0.36,1,"USHBP1"
0.0327441132559553,-0.185069787912144,0.7,0.987,1,"RPL9"
0.032783358480755,0.23111795943717,0.588,0.787,1,"MGST3"
0.0329879954691393,-0.0968502969129634,0.412,0.707,1,"HNRNPA3"
0.0330414715443907,0.251266027683829,0.25,0.453,1,"RBMX"
0.0330487177791346,0.461270519028576,1,1,1,"HLA-B"
0.0332021056428463,-0.464862689823038,0.225,0.56,1,"SNED1"
0.0332742933035256,-1.20966133042405,0.038,0.293,1,"PNMT"
0.0333212935415938,1.73081035815865,0.15,0.093,1,"LYSMD2"
0.0333755508691682,0.553527517784429,0.713,0.773,1,"CRIP2"
0.0333872521513923,3.00195166990108,0.15,0.053,1,"MVD"
0.0335010521452933,-2.33705061138754,0.025,0.2,1,"MRPS10"
0.0336626702329837,-1.69026460081242,0.013,0.173,1,"CSTF3"
0.0337070559003308,0.521917406117012,0.488,0.613,1,"FCGRT"
0.0338751564232864,0.213607097585818,0.45,0.653,1,"GPX4"
0.033894676060993,-0.579928628751963,0.162,0.493,1,"FGFR1"
0.0340202252775785,-0.315059899201127,0.65,0.973,1,"RPS13"
0.0341013854569938,-3.23104948497701,0.013,0.173,1,"MAP1B"
0.0341508254352169,-2.21343660042406,0.025,0.187,1,"C1orf35"
0.0341838174411569,-1.34098870524626,0.038,0.213,1,"CD82"
0.0342319515245067,1.2521250022352,0.288,0.24,1,"SOS1"
0.0345811313612,-0.102721494812598,0.338,0.627,1,"TGM2"
0.0346098893229973,-0.477106137274283,0.15,0.293,1,"TRIR"
0.0347056203175706,0.56286086760994,0.412,0.493,1,"PNISR"
0.0347094496163688,-0.380370714697802,0.35,0.707,1,"SH3GLB1"
0.0349875489076304,0.314357900622988,0.475,0.653,1,"ATRX"
0.0350365757928377,0.217290119625237,0.35,0.613,1,"CTNND1"
0.0351233704089923,0.866560410335296,0.3,0.4,1,"MAP4K5"
0.03538513024855,-1.5797276476028,0.138,0.573,1,"NUCB2"
0.0356863664533435,-1.7241462216417,0.05,0.32,1,"POLR3GL"
0.0359863955259213,0.0857101629882395,0.388,0.64,1,"UACA"
0.0360219724121376,0.586387302499343,0.525,0.547,1,"ISG15"
0.0361388088010603,-1.46866505487614,0.038,0.267,1,"SMAP2"
0.0363331422936338,1.58110670747082,0.112,0.08,1,"HNRNPLL"
0.0365215411719438,1.4344156796488,0.212,0.187,1,"PSMD1"
0.0366766936243116,0.238445167009968,0.625,0.8,1,"UBL5"
0.0368754648530282,-1.49813711724612,0.038,0.147,1,"FBH1"
0.0368859624423145,-1.31124486949566,0.062,0.24,1,"ATP8B1"
0.0370130311985169,-5.00754443273626,0,0.107,1,"NAPEPLD"
0.0370500370244267,-0.869475269686677,0.175,0.52,1,"LAP3"
0.0371247840739157,-0.639454336269325,0.212,0.36,1,"SELENOW"
0.0372048603636577,-0.548656017193445,0.112,0.387,1,"SOS2"
0.0372537263776534,-1.06267238481868,0.1,0.32,1,"TOB2"
0.0375053277419463,-2.48585148703632,0.013,0.16,1,"ZNF33A"
0.0375067738266488,-0.50558753692601,0.3,0.68,1,"EMP3"
0.0376213967709919,0.57324103532541,0.562,0.667,1,"CLIC1"
0.0377050808836341,-0.8093908568355,0.175,0.507,1,"CYFIP1"
0.0377495183661448,0.517803754762949,0.925,0.933,1,"ENG"
0.0380143186748927,-0.285495676697117,0.338,0.68,1,"SLC25A3"
0.0382742775527662,0.509717096249111,0.588,0.707,1,"LIMS2"
0.0384418363008146,0.102288128148427,0.5,0.707,1,"UQCRB"
0.0385183478471481,-2.38231905337629,0.05,0.333,1,"CCDC25"
0.0385257148970354,0.335986251888331,0.262,0.427,1,"JTB"
0.0386434788434879,-0.423914997971794,0.162,0.453,1,"WBP2"
0.0388024045075065,0.265859698808691,0.738,0.88,1,"RPS21"
0.0389828423264284,0.527602179791862,0.512,0.587,1,"SF3B1"
0.0391395785559548,-2.49970515305629,0.013,0.147,1,"RANBP9"
0.0393190747360318,-1.15677870820902,0.075,0.32,1,"PTPN11"
0.0393399373940393,1.15272510901108,0.225,0.213,1,"TMED10"
0.0393673256854442,0.229346297006418,0.512,0.733,1,"TAGLN2"
0.039549281104998,-0.150565120106299,0.475,0.76,1,"ANO6"
0.0396482854683973,-0.149360742463276,0.325,0.64,1,"CPNE2"
0.0397298821446387,0.299177433256277,0.575,0.773,1,"HECW2"
0.0399862795072893,0.568389887584889,0.362,0.493,1,"DYSF"
0.0400231205736313,-1.40191394573002,0.05,0.293,1,"EHD4"
0.0403652144813783,0.0730584254583211,0.75,0.947,1,"RPL18"
0.0407406260157909,-0.840073026925731,0.288,0.72,1,"YBX1"
0.040936096855829,-0.240262840711186,0.588,0.907,1,"GAS6"
0.0409705484765589,-0.126270715540635,0.562,0.867,1,"NOSTRIN"
0.0410973765213157,-2.17017153748651,0.038,0.293,1,"SEC63"
0.0411373163720166,-2.89239925195181,0.013,0.2,1,"HIVEP3"
0.0412258020508471,-0.693795961758132,0.275,0.667,1,"SRGN"
0.0413321824922053,-0.436484882747989,0.312,0.667,1,"UQCRQ"
0.0414272045761184,0.784635493805689,0.238,0.32,1,"CCT4"
0.0414464924644706,-1.20697682555341,0.025,0.133,1,"LRRC49"
0.0416149426312848,-1.09038411900238,0.175,0.52,1,"GYPC"
0.0416550779699137,-1.34270359213327,0.025,0.12,1,"STOX2"
0.0416694073286522,-1.7712061359933,0.025,0.213,1,"CMTR1"
0.0417343627580945,-0.383571381963003,0.25,0.507,1,"NIPBL"
0.0417876177739658,0.340449086165355,0.925,1,1,"HLA-A"
0.0418154306642517,-0.562426678498743,0.15,0.467,1,"EIF5B"
0.0418202277825652,-0.00330813046124945,0.738,0.96,1,"RPL36"
0.0421026261480146,-0.578006240017024,0.225,0.573,1,"IFNGR1"
0.0421155160530336,-0.518236093902143,0.075,0.173,1,"MCRIP1"
0.0421995639128501,0.0709321982377209,0.35,0.587,1,"ACTR2"
0.0422050177903174,1.05330012714364,0.238,0.253,1,"UPF3A"
0.0422293216653193,2.59883319563973,0.1,0.053,1,"NRARP"
0.0428194297033242,-3.32699664127713,0.025,0.253,1,"UGCG"
0.0429906845808307,0.559339575446744,0.35,0.507,1,"CHD9"
0.0430097533556443,-1.37101225818704,0.05,0.24,1,"CKAP4"
0.0430673184123896,-2.92911502098045,0.013,0.173,1,"MYL6B"
0.0430771749625355,0.671598967799741,0.212,0.333,1,"SPSB3"
0.0430951170680108,-0.0976371573966399,0.625,0.92,1,"RPL27A"
0.0434310581947299,0.0589211184175338,0.613,0.813,1,"POMP"
0.0434350152338136,0.0338888189346713,0.375,0.64,1,"RBM39"
0.0435068794416417,-0.649455187455072,0.2,0.56,1,"PIK3R3"
0.043538697114524,0.214228576460807,0.375,0.627,1,"CEACAM1"
0.0437162066366316,-0.393219632339308,0.288,0.613,1,"BRK1"
0.0439642586115462,-0.503620705828319,0.138,0.267,1,"TLNRD1"
0.0441818576826107,-2.93906968083423,0.013,0.107,1,"INO80"
0.0447168174415225,0.404622336009337,0.588,0.72,1,"YWHAE"
0.0447731052182107,0.329829390240213,0.7,0.853,1,"RPS10"
0.0452971398619516,-0.597515655022502,0.112,0.4,1,"ZEB2"
0.0453562065350181,-2.51304412102374,0.013,0.107,1,"FCF1"
0.0455566165381056,1.05169701238036,0.188,0.213,1,"FNDC3B"
0.0457358763280282,-0.709177341217216,0.175,0.533,1,"VPS29"
0.0458156939766838,-0.430224954880124,0.3,0.667,1,"SNX3"
0.045830239349067,-1.79333882517184,0.025,0.133,1,"USP4"
0.045927279441317,0.592269707871372,0.088,0.107,1,"PALM"
0.0459552948726898,-1.29113835735514,0.125,0.44,1,"MCL1"
0.0463906374583561,1.56395695971171,0.162,0.16,1,"MED6"
0.0466898996117562,-0.475100841669078,0.275,0.613,1,"SUMO1"
0.0467368678282116,-5.21196272726619,0,0.107,1,"GEMIN7"
0.0469943793747513,-2.63914231053275,0.013,0.107,1,"BUD23"
0.0470591732772483,-0.771951015761191,0.1,0.227,1,"SF3B6"
0.0471127555341186,-1.28443179324324,0.05,0.2,1,"G6PC3"
0.0472544945571479,-0.173708217104355,0.488,0.827,1,"COX5B"
0.0474148436192367,0.302096203763834,0.4,0.6,1,"TMEM47"
0.0476079811045625,1.2207304043402,0.225,0.213,1,"BROX"
0.0478186718683851,0.532142570769953,0.175,0.32,1,"DDX60"
0.0480236489664511,1.52261572791194,0.2,0.147,1,"N4BP1"
0.0482085184294516,1.50248956943831,0.1,0.107,1,"BAP1"
0.0483103718491526,-1.11505014351342,0.038,0.12,1,"NCAPD2"
0.0485221443643143,-0.0924413474459169,0.362,0.667,1,"ARPC2"
0.0485319807733061,-5.05773144602687,0,0.107,1,"QDPR"
0.0485439270051454,-1.93119545224695,0.025,0.213,1,"CHSY1"
0.0486986224534219,-0.349845778589745,0.225,0.56,1,"SFPQ"
0.0489294905391402,-1.63048298103256,0.013,0.12,1,"RAB5IF"
0.0496469168027664,-0.463113155284089,0.338,0.747,1,"MAF"
0.0499295762709389,-0.0699859169015224,0.162,0.387,1,"RNF11"
0.0499932352931799,0.754837938535306,0.375,0.44,1,"DDX3X"
0.0502198637243543,1.51329646418134,0.1,0.133,1,"FAM222B"
0.050260724441961,-0.166985558191577,0.062,0.2,1,"PIP4K2B"
0.0505986248339841,0.44083391945238,0.662,0.787,1,"ARHGAP29"
0.0506099573546569,-1.26947678821984,0.062,0.32,1,"EBF1"
0.0507007935387862,0.558776502218839,0.625,0.707,1,"STOM"
0.0509713198733892,0.0997502763468452,0.312,0.547,1,"PTPRM"
0.0512902752834756,-0.296432902008628,0.238,0.547,1,"RAN"
0.0516589049037692,-0.664247310563879,0.1,0.36,1,"INSR"
0.0517139291878885,0.347700170606887,0.988,1,1,"S100A6"
0.0517474676379608,1.11235686439448,0.212,0.227,1,"FOXP1"
0.0521963141903792,-0.181296236823857,0.45,0.747,1,"ESAM"
0.0523567456572109,0.33375995876585,0.512,0.707,1,"CASKIN2"
0.0523794704003527,-0.254671525896488,0.125,0.36,1,"ODF2L"
0.0523953656417255,-0.0806643253483226,0.488,0.787,1,"EEF1D"
0.0525204700256495,-0.781835532676175,0.112,0.427,1,"TCEAL8"
0.0525245009418553,0.325276692315331,0.812,0.933,1,"ETS2"
0.0526329035899544,0.815516456122828,0.3,0.333,1,"HNRNPR"
0.0526448099935308,0.482070413332537,0.713,0.827,1,"TINAGL1"
0.05272906477076,-1.47145848834077,0.013,0.12,1,"MCM4"
0.0527588823841893,-0.369551479960571,0.212,0.547,1,"TNS1"
0.0531469328231172,-3.11703758506743,0.013,0.12,1,"PTGS1"
0.0533066100913177,-1.08157519380554,0.088,0.32,1,"TPCN1"
0.0536695771452532,1.51231366107616,0.225,0.187,1,"ACSL4"
0.0540776363242194,-0.561717372882799,0.162,0.4,1,"PIN4"
0.0541674331425874,0.854140226769598,0.275,0.32,1,"CDC42SE1"
0.0542909416979879,-0.878448639124803,0.15,0.467,1,"EIF4H"
0.0544239117040778,0.163273381310988,0.438,0.693,1,"CALR"
0.0544522429643923,-1.02603301224999,0.175,0.573,1,"RBM3"
0.0548525559581698,-1.50478962970559,0.025,0.2,1,"SEPHS2"
0.0549161311106397,-1.63764529524945,0.038,0.213,1,"ZC3H4"
0.0549467501616588,1.21712974017069,0.225,0.227,1,"CHD2"
0.0551624979080834,-0.757264989921037,0.062,0.173,1,"SRGAP2C"
0.0552951706844016,0.289708697807309,0.675,0.8,1,"PBX1"
0.0554202296614216,0.0486141978079385,0.175,0.347,1,"ATL3"
0.0555164710280374,0.955086301082995,0.15,0.187,1,"DCP2"
0.0556009135510381,-0.439004363113084,0.55,0.907,1,"CNN3"
0.0556535145256697,-0.0600663786016433,0.7,0.96,1,"FTL"
0.0556927487129045,-0.0545679945591688,0.65,0.907,1,"RPS6"
0.0557611036628513,1.11113321833168,0.262,0.253,1,"PPP2R2A"
0.0558257657936528,-0.588713088522678,0.05,0.16,1,"PMS1"
0.0558685722118555,-0.689079272657539,0.038,0.2,1,"SS18L2"
0.0562373349977733,-1.04172453764338,0.038,0.16,1,"NUP62"
0.0562567643720698,-2.59438810554089,0.013,0.16,1,"FGR"
0.0566477639372287,-0.806503312884627,0.062,0.253,1,"EMC3"
0.0567217920907263,-2.0588120905207,0.05,0.2,1,"IL3RA"
0.05677907883597,0.116233466385812,0.8,0.96,1,"RPS8"
0.0568649769820432,-0.430785940891971,0.362,0.733,1,"SAP18"
0.0572006067251533,-0.0146250795255765,0.512,0.733,1,"RPL36AL"
0.0574735206590925,-0.143215224366261,0.3,0.613,1,"RXFP1"
0.057694345705126,-0.73894489363914,0.038,0.147,1,"RABL3"
0.0581524145815401,-5.37329141896887,0,0.107,1,"DCAKD"
0.0581636575402477,-0.142506837708449,0.212,0.48,1,"MED13L"
0.0584620976039967,0.654894013308113,0.375,0.493,1,"CCNL2"
0.0584689083346419,-0.469651708905417,0.212,0.467,1,"KHDRBS1"
0.0585035741032224,-0.0739851513168883,0.162,0.36,1,"UBA7"
0.0586467945877989,-1.03438163694199,0.15,0.48,1,"MRPS18C"
0.0589695807869436,0.383155511821951,0.45,0.627,1,"TAPBP"
0.0590359896412678,0.135688172118604,0.787,0.947,1,"RPS15A"
0.0590592872231894,-1.86475681048795,0.038,0.213,1,"CEP57L1"
0.0590994528230523,-1.63464301445475,0.025,0.107,1,"SCAMP2"
0.0591883605948018,-0.183383048334917,0.15,0.427,1,"NTHL1"
0.0594040873060649,-0.830547032061765,0.088,0.32,1,"SDF2L1"
0.0594363555279573,-1.83802457713356,0.075,0.413,1,"IRAK3"
0.0596599542834491,1.88386739858392,0.162,0.133,1,"UBQLN1"
0.0600022599477115,1.47745157422917,0.162,0.16,1,"EGLN2"
0.0600377432374059,0.451742349948658,0.412,0.587,1,"SKIL"
0.0600707846077853,0.114626602404085,0.362,0.587,1,"GPBP1"
0.0600943827290457,0.826481363383822,0.312,0.293,1,"C6orf62"
0.0601494139299773,-0.783830747006846,0.212,0.547,1,"TFPI2"
0.0602717457598457,-1.0183300485862,0.075,0.333,1,"MARK3"
0.0603300942327368,-0.566132000683181,0.225,0.573,1,"PSME2"
0.0603374072523866,0.5941620300832,0.55,0.667,1,"GTF2I"
0.0603800543514119,-0.57797095101895,0.15,0.44,1,"USP34"
0.0605156593404962,-0.125919221425729,0.438,0.747,1,"COX6A1"
0.0605640547449964,-1.71867362229225,0.075,0.413,1,"BTG2"
0.0610560131393408,-1.30056455890446,0.112,0.493,1,"TNS3"
0.0612199787614578,0.0326975853035942,0.362,0.667,1,"LIMA1"
0.0613376953996886,-0.252569562065933,0.412,0.733,1,"NKTR"
0.0617173262074398,0.0481591201289733,0.238,0.48,1,"ASH1L"
0.0620208024887716,-2.80557214904409,0.025,0.213,1,"SLC6A4"
0.062059531578476,-0.065505886626839,0.512,0.8,1,"EIF4G2"
0.0624590118683819,2.023762492158,0.188,0.133,1,"LEMD3"
0.0625459449509796,-0.0706117695089192,0.338,0.573,1,"ECE1"
0.0626320593362501,0.934984532475277,0.325,0.28,1,"TCIM"
0.0627174763076617,0.303405081159347,0.812,0.92,1,"DDX5"
0.0629083681042764,-1.16858961270818,0.05,0.28,1,"PEX2"
0.0630282849726765,1.51218518914836,0.2,0.147,1,"PPP1R9B"
0.0630898140568171,0.038912119391286,0.462,0.72,1,"SEC61G"
0.0630902126053634,1.27875782734712,0.375,0.253,1,"PLEKHO1"
0.063186865959312,0.20788071519215,0.425,0.653,1,"DYNC1H1"
0.0632435236934532,-0.490946115889254,0.125,0.36,1,"AR"
0.0632948950964842,0.398513871198274,0.312,0.44,1,"PTPN12"
0.0634062479536126,0.135279848188689,0.425,0.627,1,"CALM2"
0.0634064450584362,0.18917652665667,0.4,0.627,1,"RDX"
0.0634726071325642,1.49869550168291,0.15,0.147,1,"RASSF3"
0.0635876793654168,0.517606502697608,0.412,0.56,1,"NDUFB2"
0.0638872196435867,-0.354977377030375,0.212,0.507,1,"ARPP19"
0.0639003548021909,-0.152693355067938,0.088,0.28,1,"PHC2"
0.0639034566529521,-0.748936104998255,0.162,0.44,1,"MIEN1"
0.0640593628840136,-0.978808220406394,0.1,0.36,1,"FRMD4A"
0.064292602715738,0.165462907538629,0.537,0.747,1,"FXYD6"
0.0643052181208074,-2.03424511232364,0.088,0.453,1,"CDA"
0.064544534239413,-0.373131714236906,0.225,0.36,1,"ATP5MC2"
0.0647314077957823,-2.570588417414,0.013,0.133,1,"ENPP4"
0.0647684209455252,-0.953319427894323,0.125,0.373,1,"PGLS"
0.0648182009079773,-0.8198529091702,0.15,0.48,1,"EIF1B"
0.0648358543847251,0.860824043013976,0.188,0.227,1,"FGD6"
0.0648637655273959,-1.32147343221848,0.075,0.2,1,"ATP5PD"
0.0651478833308511,-1.06127380109129,0.162,0.533,1,"DNAJC1"
0.065772512262194,1.01686073162867,0.188,0.2,1,"SAV1"
0.0659010421591098,-1.5297032991017,0.038,0.173,1,"NDNF"
0.0660038185981315,0.302542538914807,0.95,1,1,"ITM2B"
0.0663693912936328,-0.521451266375716,0.125,0.387,1,"ZMIZ1"
0.0665461391128019,-0.580126687686576,0.375,0.76,1,"KTN1"
0.0665666473423206,0.0562048174072955,0.35,0.6,1,"CHMP5"
0.0667607640458764,-0.379424285104084,0.375,0.733,1,"CD99"
0.066780379875491,-2.24862946371587,0.025,0.147,1,"VHL"
0.0667920398750912,-0.727998925719469,0.112,0.427,1,"SLC25A36"
0.0669573816000854,1.31123676215311,0.125,0.133,1,"PPFIA3"
0.0671151915272444,0.395168468034999,0.175,0.307,1,"LDHB"
0.0671520546272226,-0.633936353299866,0.1,0.307,1,"TNRC18"
0.0673416840117803,-1.3021354579176,0.1,0.4,1,"PIAS1"
0.0674574246313658,-0.888947748504876,0.175,0.533,1,"EIF5"
0.0675151412841908,-0.919614007940693,0.088,0.32,1,"SNAPIN"
0.0677628222433826,-0.0855295861698815,0.362,0.68,1,"NR3C1"
0.0677912440805116,-0.849702699582953,0.175,0.533,1,"PDLIM1"
0.0679762012209881,-1.25633421268409,0.05,0.28,1,"FOXN2"
0.0680832175424688,0.0456388429359387,0.275,0.507,1,"NUCB1"
0.0682128826454291,0.895632210556816,0.25,0.293,1,"KIFC3"
0.0683663949228036,-0.447233104814157,0.112,0.293,1,"EMC4"
0.0684123707488766,0.15588875265378,0.35,0.587,1,"SERPING1"
0.0684212145712628,3.31016684934718,0.112,0.04,1,"AEBP1"
0.0684726135928627,-0.0238681256273414,0.3,0.547,1,"RGL1"
0.0686515888040911,0.0114989148475741,0.613,0.853,1,"MYO1C"
0.0686696235203514,-0.404691768801649,0.112,0.32,1,"LRCH1"
0.0687118798353005,-1.4622751843662,0.025,0.173,1,"NOL11"
0.0687835261616801,0.216928907738564,0.812,0.947,1,"RPS19"
0.0687856659081915,-0.650558557592674,0.075,0.227,1,"MRPL55"
0.0689172704061258,-1.22415528605169,0.188,0.587,1,"SASH1"
0.0690642765452422,-0.0460152423783438,0.738,0.973,1,"RPL29"
0.0692893302604326,-1.51607801829854,0.038,0.187,1,"RCBTB1"
0.0694396785454738,-3.53625488567236,0.025,0.253,1,"DPY30"
0.0694547806002132,-0.967479443231212,0.1,0.4,1,"HNRNPA0"
0.0696626917614765,1.34498646000512,0.138,0.133,1,"PPP1R16B"
0.0697140352270936,-1.37703972094177,0.05,0.2,1,"RAD17"
0.0699329157480797,-1.39312170622432,0.062,0.293,1,"RECK"
0.0702586786704961,-1.27445662412353,0.05,0.213,1,"TBC1D2B"
0.0702961858827666,1.19616092174939,0.112,0.133,1,"UTP14C"
0.0702975500275392,-0.727484311928636,0.05,0.267,1,"HAGH"
0.0705949700760253,0.318586164084199,0.988,1,1,"MT-CO3"
0.070721756738413,0.506463301574432,0.225,0.36,1,"UBE2K"
0.0709393844710643,-1.8765427192514,0.075,0.28,1,"PPP1R7"
0.0710904776640876,0.585869288459042,0.325,0.413,1,"TMEM109"
0.0716283735364261,-1.40415400398092,0.088,0.36,1,"KCTD3"
0.071644662630728,-2.25206132028122,0.013,0.213,1,"TRNT1"
0.0720205969384874,-1.09795899684502,0.05,0.187,1,"PNPT1"
0.0722673546578484,0.258451965051996,0.288,0.48,1,"BCLAF1"
0.0723992288125786,1.556385623811,0.212,0.187,1,"ADIPOR1"
0.0724045352998495,0.152271181687336,0.812,0.973,1,"PODXL"
0.0724696552815355,-0.760446932790102,0.138,0.427,1,"MPRIP"
0.0729615222207014,0.654951423261864,0.362,0.48,1,"TGFBR3"
0.0729850328186069,0.652428476208663,0.488,0.547,1,"IFI6"
0.0737999837118163,-0.58570046860203,0.225,0.547,1,"SERBP1"
0.0738419306820525,-1.44580154057914,0.088,0.347,1,"SLC30A1"
0.0738580220924026,-1.39798824383627,0.062,0.267,1,"FAXDC2"
0.0738953988985144,-0.22383048164993,0.5,0.813,1,"CDC42"
0.0741803730982305,0.0109113378301768,0.512,0.76,1,"HINT1"
0.0746114941226251,0.914520494035918,0.212,0.267,1,"NF1"
0.0749385609918111,0.788571504972062,0.212,0.28,1,"TUG1"
0.0755681586512188,0.0161936908099665,0.462,0.747,1,"PFN1"
0.0756298374969546,-1.20707447420063,0.125,0.493,1,"CDC42EP4"
0.0756418001496975,-0.157790567357181,0.362,0.667,1,"RAB11A"
0.0756887972905287,2.24594448127344,0.125,0.08,1,"ZDBF2"
0.0757591373262014,1.11895348171025,0.388,0.347,1,"NOTCH1"
0.0757688301915187,1.18531070486301,0.188,0.2,1,"TRMT1"
0.0757811152532603,-0.307292550112444,0.175,0.4,1,"REEP5"
0.0758650050361129,-2.22416858584123,0.062,0.453,1,"RARB"
0.0758662613055891,-1.41145334182242,0.038,0.12,1,"TUT4"
0.0760019628875708,-1.48726098132104,0.038,0.28,1,"NBN"
0.0760143637472214,-5.08885791395212,0,0.12,1,"EGFR"
0.0760381095753602,0.893214831482012,0.5,0.533,1,"PIM3"
0.0760436448802426,0.439489756196981,0.362,0.467,1,"PREX2"
0.076238374976197,0.806257090735095,0.212,0.32,1,"FAR1"
0.0762625743993732,0.305069633250604,0.275,0.44,1,"MRPL51"
0.0764881149010366,-1.29440683263474,0.025,0.147,1,"MSANTD2"
0.0765241549065277,0.0870259017065664,0.613,0.827,1,"CLIC4"
0.0765369345202079,-0.14625728224547,0.588,0.893,1,"SUMO2"
0.0770277701000708,0.283058242298123,0.9,0.947,1,"RPS23"
0.0771267070200496,-0.0884209081607203,0.2,0.453,1,"DUT"
0.0771938801498069,-1.54909065150466,0.025,0.147,1,"RUFY1"
0.0773766940722393,0.621222120403784,0.438,0.507,1,"SMAD6"
0.0774905036537006,-1.54915233904502,0.05,0.28,1,"UBE2R2"
0.0775686545367648,-1.07030580961036,0.225,0.64,1,"CKB"
0.0777187221307102,-0.959883503569762,0.088,0.187,1,"ATP5PO"
0.077831850306258,0.433903600598172,0.375,0.467,1,"RNF7"
0.0779460983359906,-5.12878929831325,0,0.107,1,"PDGFRB"
0.0780375542028905,-0.700364482841726,0.288,0.68,1,"CDKN1C"
0.0781181217082279,-2.00634894700719,0.062,0.4,1,"OSBPL1A"
0.0781963979103434,0.00802815914935628,0.412,0.707,1,"WDR83OS"
0.0787636911862765,-0.187159228701451,0.075,0.227,1,"MCM3"
0.0791151836145917,0.774187769468089,0.175,0.267,1,"SVIL"
0.0796050356244821,-1.36753470520387,0.088,0.267,1,"NQO1"
0.0797303242905815,-0.805282013392555,0.05,0.16,1,"POLDIP3"
0.0797897899877605,0.387303409523333,0.65,0.787,1,"GIMAP7"
0.0799405898299671,-0.0541291038157083,0.188,0.387,1,"DPP7"
0.0799489526853199,0.585875043070828,0.312,0.413,1,"CTNNAL1"
0.0799851172840617,-0.881488886124452,0.075,0.32,1,"GATAD1"
0.0802112581273799,-0.17726244674316,0.412,0.707,1,"ITGA8"
0.0803753096235335,-2.34037536450322,0.025,0.12,1,"CFAP298"
0.0805086280612815,2.13558315438266,0.175,0.12,1,"CYP26B1"
0.0808360756478885,-0.198657693746992,0.1,0.293,1,"TSG101"
0.0808928547063235,-0.808193026031798,0.038,0.133,1,"TJAP1"
0.0814108925992709,-1.49088042659093,0.075,0.387,1,"SPRY4"
0.0815157608316146,-0.184986551020482,0.212,0.467,1,"XRCC6"
0.0815482199666542,-0.859292426891832,0.075,0.253,1,"NELFE"
0.0815829658115216,-0.628909099141221,0.262,0.613,1,"NAA38"
0.0818853004513152,-2.38257376020284,0.05,0.307,1,"ITGAV"
0.0819457386303903,-1.78813281139985,0.05,0.32,1,"DYNLT3"
0.0820192704109448,-1.56185121713892,0.013,0.133,1,"DHX33"
0.0820396765820041,2.35475910362792,0.125,0.053,1,"NCLN"
0.0822772310020721,0.820526396169679,0.325,0.32,1,"BEX5"
0.0823502219255847,-0.0933741131548145,0.188,0.427,1,"PTK2"
0.0825181241583669,-0.381702828261063,0.225,0.453,1,"TGFB1"
