"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.128549431700751,2.22569287720241,0.119,0.031,1,"B3GALNT2"
0.128607528528245,0.288404239757777,0.552,0.5,1,"DSP"
0.128656298364377,1.28745494859457,0.194,0.094,1,"ZMIZ2"
0.128698007575399,-1.38424386346414,0.104,0.312,1,"TPRKB"
0.128726869390863,-0.336893479238779,0.776,0.906,1,"SLC25A6"
0.128869999049481,-0.781438246762439,0.328,0.625,1,"MAT2A"
0.128952401169787,0.0414249719166082,0.97,0.906,1,"RPL15"
0.129041989450418,-1.37073937050806,0.09,0.281,1,"PRNP"
0.129069692662163,-0.53555212901591,0.448,0.562,1,"DNAJC19"
0.129193200194883,2.22720666470614,0.119,0.031,1,"AGTPBP1"
0.129374424215995,-1.39797024226414,0.254,0.375,1,"NISCH"
0.129633348314403,0.540105554442776,0.284,0.219,1,"PRPF6"
0.129930883739505,1.19090619218067,0.239,0.156,1,"LAMC1"
0.13010873988789,1.00658485378468,0.239,0.156,1,"LRRFIP2"
0.130200288354771,1.01719378527332,0.269,0.156,1,"ADAMTS1"
0.130750192927882,0.822978461040427,0.284,0.156,1,"SNX10"
0.130763220302681,0.281832084796876,0.657,0.688,1,"TMEM213"
0.130776340741604,0.825911337532432,0.209,0.094,1,"ARHGAP12"
0.130830002879063,2.05515674823512,0.104,0.031,1,"NUP43"
0.131032096482245,0.36682871429613,0.433,0.344,1,"DSG2"
0.131153098970015,-2.52737718098173,0.045,0.25,1,"ZNF787"
0.131156414197989,1.63992949279583,0.194,0.094,1,"MMD"
0.131165650226872,-0.00353905712134672,0.627,0.594,1,"PARD6B"
0.131533921795529,0.825515736171616,0.239,0.188,1,"ICE1"
0.131687634847842,0.973458601822895,0.209,0.156,1,"SLC36A4"
0.131987530198406,-2.48207521063263,0.06,0.188,1,"TMEM250"
0.132033537987934,-1.26943287730821,0.06,0.188,1,"SMAGP"
0.132182400151194,0.668874065766693,0.612,0.531,1,"EIF5B"
0.132221928275795,0.733885115115472,0.119,0.062,1,"RPP14"
0.132241941358464,-0.019475755986834,0.284,0.25,1,"PNPLA8"
0.132295057992054,2.38691353064805,0.134,0.031,1,"BMPR1A"
0.132304415429258,0.0683739536657255,0.582,0.531,1,"CHD9"
0.13249060567341,-0.406247575444396,0.567,0.719,1,"SFPQ"
0.132729236402294,-2.03120201447662,0.119,0.312,1,"SEMA3B"
0.132729679557394,2.90563070399206,0.134,0.031,1,"MFSD4B"
0.133013865967398,1.13847650810252,0.284,0.188,1,"ZNF451"
0.133048838180009,0.358117777012089,0.507,0.5,1,"AP2S1"
0.133172706962214,-0.512356378952898,0.627,0.781,1,"ANAPC16"
0.133200228794749,-0.122033249519184,0.836,0.844,1,"HNRNPA1"
0.133330606864361,-0.98826998449991,0.254,0.5,1,"FNIP2"
0.133473192025616,1.98123099826602,0.134,0.031,1,"SLC1A1"
0.133732044348748,0.211190856342522,0.463,0.438,1,"HNRNPF"
0.13374706534139,-0.920016039079031,0.478,0.719,1,"ATP5PO"
0.134075047542612,1.81260581546352,0.254,0.125,1,"PGD"
0.134186125220879,-1.76068437139576,0.134,0.438,1,"SNRK"
0.134334061941232,0.971739240245893,0.239,0.156,1,"NFYB"
0.134335956435911,-1.57591322861956,0.119,0.375,1,"DPH3"
0.134502219796394,-0.215225980959293,0.91,0.938,1,"NDUFA1"
0.134639658676093,0.0540114559976477,0.313,0.25,1,"NEMF"
0.134648336913188,-0.398304242561591,0.612,0.781,1,"UQCRC1"
0.13473864206736,0.330148597000944,0.179,0.125,1,"B4GALT5"
0.134849456173429,-1.48722405757161,0.194,0.469,1,"COG7"
0.134940167861233,1.72973802392722,0.209,0.062,1,"SNX1"
0.135116049094413,-0.825012595711294,0.448,0.688,1,"DYNLT1"
0.135235235221627,0.211874504157966,0.582,0.562,1,"PTTG1IP"
0.135339795242766,-1.52917027960334,0.045,0.156,1,"UBQLN4"
0.135369018021475,0.639743790676722,0.358,0.25,1,"TFAP2A"
0.135415796054459,-0.833243398318006,0.179,0.469,1,"CLUH"
0.135740258809339,-0.947617409543575,0.284,0.594,1,"NME1"
0.135744108729777,1.29528345823935,0.119,0.062,1,"GPSM2"
0.135866303954951,-0.0853748076386984,0.537,0.625,1,"SF1"
0.135952293789343,-2.32036165538306,0.075,0.344,1,"GPCPD1"
0.136034426671399,0.822987207188009,0.119,0.031,1,"FAN1"
0.136344335590886,-1.91444693933955,0.164,0.344,1,"GATAD2A"
0.136367783052397,1.50573608916228,0.134,0.062,1,"BARD1"
0.136631671464849,-1.79985228813195,0.179,0.469,1,"NAV2"
0.136909551509766,-2.1842946672532,0.045,0.25,1,"PARD3B"
0.137069996532994,-2.3103970283519,0.015,0.125,1,"COQ6"
0.137250917628951,0.29073416963087,0.403,0.312,1,"LAMTOR3"
0.137277085942012,0.921002135492743,0.224,0.125,1,"PTPRG"
0.137348094605126,1.55250632875507,0.313,0.188,1,"ZFX"
0.137401348813503,1.20447589340592,0.179,0.094,1,"DLG3"
0.137575375232844,0.115728623354456,0.522,0.562,1,"GCSH"
0.137596812724036,-0.497678688016477,0.627,0.781,1,"PARK7"
0.138169270859749,-1.08044471282524,0.119,0.344,1,"CCDC107"
0.138245611350581,-2.0262370483458,0.075,0.25,1,"UBALD1"
0.138309123181007,-0.804525016364499,0.373,0.625,1,"FKBP4"
0.138542058846107,-1.45092538978825,0.254,0.594,1,"NAXE"
0.138778281677204,1.5916152434855,0.149,0.031,1,"TAF2"
0.138876517075085,-0.459970539567968,0.627,0.844,1,"SCPEP1"
0.138976217843686,2.33020255422114,0.194,0.062,1,"FGFR1"
0.139039592324549,1.21338503986806,0.194,0.094,1,"PLEKHG3"
0.139391699012377,2.35238430800981,0.134,0.031,1,"GMDS"
0.139501266427019,1.02798287962366,0.119,0.062,1,"GOLGA1"
0.139627655093835,1.58085010688884,0.134,0.062,1,"TRIM25"
0.139886979402154,-1.72945834538444,0.149,0.438,1,"VEPH1"
0.140032047536303,2.12286332436025,0.164,0.062,1,"TDRD3"
0.140077667365066,1.31912915139835,0.179,0.094,1,"MTMR9"
0.140260497432381,-0.133599840578516,1,1,1,"DEFB1"
0.140313761168433,1.83750058290225,0.194,0.094,1,"UBE2V1"
0.140399986922213,0.894327106951133,0.164,0.062,1,"KLHL3"
0.1405404045422,1.54744744997613,0.164,0.062,1,"ZFP14"
0.14068784182999,0.333358124437028,0.284,0.281,1,"GLUD1"
0.140803788911363,1.13284815161174,0.134,0.062,1,"ATG2B"
0.140814367027667,1.19372697250057,0.299,0.219,1,"MFAP3L"
0.140833590761717,-0.455457177588908,0.507,0.781,1,"FAM162A"
0.140972134322708,-0.792862936887835,0.388,0.562,1,"PTH1R"
0.14103051412545,0.549816906501306,0.403,0.281,1,"FRAS1"
0.14117091325678,-0.749404621641797,0.537,0.75,1,"HADHB"
0.14121673558251,1.25143859531355,0.313,0.219,1,"TRIOBP"
0.141535221308604,1.28043093165438,0.224,0.125,1,"GMCL1"
0.14166239770428,-0.284817934554265,0.269,0.188,1,"ZNF770"
0.141682403851095,1.758051057548,0.164,0.062,1,"PTPN12"
0.141691159047853,-1.14256071612551,0.209,0.188,1,"LSM10"
0.141764995739218,-0.157253849030161,0.731,0.812,1,"NDUFS6"
0.141965825414287,-0.273037278728385,0.687,0.812,1,"NEDD8"
0.142236012679001,0.373413631527943,0.224,0.188,1,"CCNG1"
0.142678549673015,2.02984482559957,0.104,0.031,1,"DCBLD1"
0.142973578200548,-1.32691435855614,0.03,0.125,1,"PLK3"
0.142979109377043,-1.39285578712444,0.209,0.5,1,"TUSC2"
0.14305681918868,-0.818363570734183,0.284,0.531,1,"APH1A"
0.143156977084617,0.320639056143166,0.373,0.375,1,"CETN2"
0.143165839387151,1.32895066889773,0.254,0.125,1,"EPOR"
0.143209653311764,-2.13072795923273,0.045,0.25,1,"R3HCC1"
0.143527388686766,-0.0892943490754959,0.284,0.25,1,"CHMP4A"
0.144143502294543,0.309539559831843,0.448,0.438,1,"SURF1"
0.144272141684982,0.257019575930355,0.119,0.062,1,"LMTK2"
0.144363358307959,-0.668276241865988,0.418,0.562,1,"EIF3J"
0.144430969353543,0.2279411995,0.269,0.219,1,"BACH1"
0.144484832782172,-0.197037768120765,0.985,1,1,"RPL10"
0.144570473537881,0.643130276560943,0.284,0.219,1,"PPIP5K2"
0.144702615524209,-0.605031426507265,0.313,0.594,1,"MRPL13"
0.144741362736058,-0.438294596956015,0.687,0.812,1,"COX5A"
0.145179075857976,0.732213864580226,0.239,0.125,1,"TMCO3"
0.145461625234656,1.16140818373359,0.104,0.062,1,"ZNF780A"
0.145525082935196,1.06221499399278,0.164,0.125,1,"PDS5A"
0.145710552468942,0.559571964390849,0.388,0.281,1,"SF3B2"
0.145765344542392,-0.0712367178826243,0.94,0.906,1,"RPS4X"
0.145786788710827,1.09269491814517,0.164,0.062,1,"ZNF736"
0.14581085882196,1.10742695982725,0.284,0.188,1,"TRIM33"
0.145978528638656,0.0701464235676923,0.687,0.625,1,"RPL31"
0.145998544790021,1.82156079137829,0.194,0.062,1,"CYB561"
0.146103620727998,1.50485339011809,0.164,0.062,1,"RASA2"
0.146255624581496,0.42118674158842,0.418,0.406,1,"LSM6"
0.146377315866284,0.407275765480088,0.493,0.406,1,"ARHGAP24"
0.146547591880925,0.95143987469133,0.269,0.156,1,"ELK4"
0.146636528255668,-0.236054116574512,0.925,0.969,1,"COX4I1"
0.147078655930633,-0.48977586112767,0.493,0.594,1,"LSM4"
0.147088229455912,0.688264901284267,0.209,0.125,1,"GNPDA2"
0.147120329461676,0.784619930694744,0.299,0.25,1,"NINJ1"
0.147148486776868,0.915301238014895,0.164,0.062,1,"NCEH1"
0.147186532754445,2.37138780084869,0.134,0.031,1,"PACS2"
0.147378974213331,-0.538557007531628,0.522,0.75,1,"TCEAL4"
0.147464992990297,0.530558925457956,0.299,0.281,1,"PHF20L1"
0.147474754166264,0.29637647652868,0.418,0.344,1,"INSR"
0.147594490661316,-0.426649439373211,0.284,0.531,1,"ALDH4A1"
0.147700716933405,1.00769467277441,0.134,0.094,1,"MTRF1L"
0.147892798243798,2.04157735467694,0.104,0.031,1,"SERGEF"
0.147973987385457,-0.90982555670182,0.075,0.25,1,"GIT2"
0.148151478338818,0.0987963775332918,0.239,0.188,1,"WAPL"
0.148160274186121,-0.00121782033384621,0.881,0.844,1,"RPL36AL"
0.148431004301277,0.705774616948881,0.328,0.25,1,"COQ10B"
0.149044818223363,0.574461221045163,0.403,0.312,1,"RRBP1"
0.149064284471674,0.829218242515462,0.284,0.219,1,"ERBIN"
0.149287252185716,-0.374673462133239,0.582,0.688,1,"OSTC"
0.149430994460988,-0.197507251685443,0.896,0.906,1,"NACA"
0.149437934313,0.624997287327039,0.179,0.094,1,"SNX27"
0.149490221140991,-0.648631427309615,0.567,0.75,1,"MDH1"
0.149495498564967,-2.37802615176658,0.075,0.281,1,"PPP2R3C"
0.149582106794437,0.730305816861855,0.164,0.125,1,"PDCD7"
0.149691218606357,0.322515635439576,0.537,0.5,1,"PGRMC1"
0.149886641531171,1.21099951900047,0.164,0.062,1,"MAN1C1"
0.150118802069496,-0.470727005852664,0.478,0.625,1,"RBM8A"
0.150134360793214,-0.773203220331322,0.388,0.625,1,"EIF4H"
0.150248321440517,0.189413140830552,0.209,0.188,1,"SAFB2"
0.150265336929435,1.50011993152611,0.269,0.094,1,"ATP6V1B2"
0.150403306552047,1.2933271549157,0.134,0.062,1,"EXT1"
0.150761737428426,0.908168245777831,0.254,0.125,1,"KDM3B"
0.150956986137211,-3.05935136128945,0.015,0.156,1,"FANK1"
0.151215328159732,2.264615400896,0.119,0.031,1,"ZBTB18"
0.152019705198346,0.520354665808473,0.149,0.125,1,"PIGN"
0.152067562880343,0.883071752898151,0.567,0.5,1,"CNPY2"
0.152131625079263,0.818635239090423,0.313,0.219,1,"DENR"
0.152182317132799,-1.67547042113033,0.164,0.406,1,"CHORDC1"
0.152250813869932,-0.0909491088162597,1,1,1,"EEF1A1"
0.152387374281047,2.02499506157183,0.149,0.062,1,"GAL3ST3"
0.152443929641883,1.67349955178621,0.104,0.031,1,"ZNF883"
0.152453729819354,-0.782825459542356,0.388,0.625,1,"BHLHE40"
0.152567207747482,-0.935082077621577,0.403,0.594,1,"MRPL54"
0.152635278054572,-1.85819078597847,0.06,0.312,1,"SLC35A4"
0.152833534042935,0.69168295067848,0.373,0.344,1,"SPTLC2"
0.15288000134945,-1.38063762995607,0.194,0.406,1,"RRAD"
0.152967826195884,0.534651883454392,0.254,0.188,1,"CROT"
0.152995209357761,-2.68956429536182,0.03,0.156,1,"SCMH1"
0.153174057628975,0.416377496085681,0.343,0.312,1,"IBTK"
0.153546353410139,0.693296002068285,0.343,0.312,1,"STX16"
0.153616021041924,-0.959042036166128,0.299,0.562,1,"PRPS2"
0.153652199032059,1.81034614373047,0.104,0.031,1,"KDM4B"
0.153715488996112,-0.647471074316858,0.582,0.719,1,"ATP5PF"
0.15378679112987,0.378029205009164,0.433,0.344,1,"ST14"
0.154119530000712,1.2843388810147,0.209,0.094,1,"SAP30BP"
0.154457759517692,0.954493190909414,0.224,0.156,1,"SF3B3"
0.154596425304785,-0.771365970254351,0.284,0.438,1,"SPTSSA"
0.155070706785475,0.301185644935743,0.209,0.125,1,"VPS41"
0.155281125840125,0.342760488100961,0.791,0.719,1,"ASAH1"
0.155353048132396,0.502677407366729,0.761,0.719,1,"KCNJ16"
0.155502307138318,-3.14473891049296,0.03,0.188,1,"FOXA3"
0.155584813863128,-0.232884226362991,0.821,0.875,1,"TPI1"
0.155962863981876,0.337823647187523,0.418,0.375,1,"CYB5R1"
0.1560409569427,0.258315884237611,0.552,0.531,1,"ITGA2"
0.156121648204649,1.10854325617956,0.313,0.25,1,"UFL1"
0.15614560238392,0.73714479297669,0.418,0.344,1,"LMO7"
0.156205689576325,1.12318452059499,0.343,0.25,1,"GNAI2"
0.156265300706933,-2.18934459103668,0.03,0.156,1,"NOL6"
0.156379035467402,-1.74365506741563,0.06,0.25,1,"NACC1"
0.156407766560424,0.345964817096918,0.761,0.688,1,"TMED10"
0.156543561141161,-3.25512306318557,0.015,0.156,1,"INTS13"
0.156929511881105,0.538122739252549,0.552,0.469,1,"ADGRG1"
0.15726723022277,-0.642250920134322,0.313,0.562,1,"MAGOH"
0.15728008086745,1.38475107243959,0.134,0.031,1,"PLIN5"
0.157339563794497,-1.27813852692744,0.224,0.531,1,"SLC25A11"
0.157350355089619,-1.17109171966329,0.09,0.281,1,"IP6K1"
0.157663682401937,0.989794599360186,0.224,0.156,1,"MAPKAP1"
0.157820767125353,2.37541799402472,0.119,0.031,1,"EFNA4"
0.15785033731407,-0.877005960389285,0.194,0.469,1,"SDF2"
0.157863662952869,0.153084749691312,0.194,0.156,1,"SETD3"
0.157888515099496,0.854409675244512,0.224,0.094,1,"DNAJC13"
0.157903908718127,-2.35720294012755,0.045,0.125,1,"WARS2"
0.157960944030961,-0.588614750238761,0.209,0.5,1,"ARL4A"
0.158001767302539,1.57751181349668,0.149,0.062,1,"SOX12"
0.158112384798225,-1.21812897192342,0.313,0.562,1,"TCEAL9"
0.158200808930285,-1.43520276531767,0.313,0.562,1,"POLR1D"
0.158216961136806,1.58949014147528,0.134,0.062,1,"C19orf12"
0.15845463577072,-0.263586837227746,0.716,0.844,1,"BCAP31"
0.158676651186863,0.768275724937555,0.328,0.219,1,"TIAL1"
0.158798881559328,0.127785347591336,0.358,0.312,1,"ATXN7L3B"
0.158838616568038,0.82049308350146,0.164,0.094,1,"SLC25A28"
0.158935524565726,0.557542834503267,0.403,0.344,1,"CAP1"
0.159019837835837,0.198198324355273,0.254,0.219,1,"UBR5"
0.159134839851842,1.01227636117777,0.254,0.156,1,"PPP3CA"
0.159191437680315,-0.684896229056926,0.537,0.75,1,"MPC1"
0.159464430608924,1.7034697621819,0.134,0.031,1,"SLC39A14"
0.159482431873999,0.159037986164962,0.403,0.344,1,"MRPL19"
0.159784415656172,-2.74741301263447,0.015,0.125,1,"GBP1"
0.160009164639037,0.04522597054135,0.582,0.594,1,"ARHGAP5"
0.160024680705043,1.06384501048915,0.164,0.125,1,"GATAD2B"
0.160072022211989,0.596854055136524,0.582,0.5,1,"PLXNB2"
0.160123066532613,2.07012763211889,0.164,0.062,1,"ATP2B4"
0.160152135231098,-0.866510865999448,0.328,0.531,1,"SUGT1"
0.160212936164721,0.213653897000806,0.597,0.594,1,"TAX1BP1"
0.160278817408988,1.30079520312543,0.164,0.062,1,"PARP4"
0.160328913583513,1.63811024821471,0.209,0.125,1,"RAF1"
0.160413596456526,-0.744372634876469,0.03,0.125,1,"TNK1"
0.160423458361617,-0.543692751985431,0.612,0.719,1,"ATP5MC1"
0.16055048558872,-1.81053893410698,0.03,0.188,1,"MEF2D"
0.160561003101162,1.50419253386062,0.254,0.125,1,"RNF38"
0.160862179950464,0.391670880082184,0.493,0.438,1,"CDK6"
0.161368514000048,1.69261507298637,0.149,0.062,1,"TOLLIP"
0.16137116557191,0.054420873508997,0.761,0.719,1,"RALBP1"
0.161460295828369,-0.131168267575647,0.985,1,1,"RPL28"
0.161608323143935,-0.226699229814247,0.433,0.5,1,"FAM200B"
0.161752013061593,0.908536065526277,0.254,0.125,1,"NEDD9"
0.161962122758099,0.646327468856083,0.239,0.156,1,"DPP8"
0.162253343642545,0.328424755858802,0.358,0.375,1,"PTPN11"
0.162256421159398,0.101583545690976,0.388,0.406,1,"PFDN1"
0.162454500982143,-1.96929936301428,0.09,0.312,1,"GAMT"
0.162536591817107,1.23460201837603,0.343,0.25,1,"GPR160"
0.162691480976441,-1.10116286873425,0.134,0.094,1,"SPATA6"
0.162899296871918,-0.324213591165171,0.672,0.812,1,"HNRNPDL"
0.162906513420012,0.232742484502932,0.164,0.094,1,"NAT8L"
0.163011428193264,-0.54811597270426,0.313,0.594,1,"TMX2"
0.163393035679888,0.582445096613825,0.403,0.406,1,"RDH11"
0.163659467506987,-0.204279361657992,0.776,0.844,1,"POLR2L"
0.164077865574156,2.00487005074189,0.104,0.031,1,"ELFN1"
0.164094214166179,0.532491252960532,0.328,0.25,1,"NT5DC1"
0.16431360942561,2.09986943956236,0.119,0.031,1,"MANBA"
0.164440297998211,0.661441720798268,0.119,0.062,1,"ASF1A"
0.164551548080767,0.49219328216938,0.537,0.469,1,"ACTR2"
0.1647840858007,1.64394513409335,0.194,0.094,1,"POP7"
0.165181536443498,-0.119167612145151,0.955,0.938,1,"RPS15"
0.165221601105514,0.80733174401098,0.373,0.25,1,"SECISBP2L"
0.165417541172073,0.351820674254538,0.269,0.25,1,"SREK1IP1"
0.165491889285394,2.02299014210268,0.119,0.031,1,"RASSF6"
0.165642580665008,-0.336708098376449,0.448,0.469,1,"SUMF2"
0.165901282017448,-0.588052449658044,0.537,0.719,1,"C12orf57"
0.166374841353746,-0.428397169813057,0.403,0.438,1,"SKAP2"
0.166526189471158,0.249755485921858,0.164,0.188,1,"PMM1"
0.16674210353372,-1.98905463275369,0.119,0.312,1,"DHCR7"
0.166846550070412,0.994726271144514,0.224,0.156,1,"SREBF1"
0.166889024947799,0.62122281906068,0.284,0.25,1,"GCA"
0.166928611186075,0.943830501612804,0.119,0.062,1,"ZNF587"
0.166934721056265,-0.468379672635653,0.612,0.781,1,"NENF"
0.167301754516181,0.618911410791464,0.328,0.312,1,"MRPS5"
0.167587418338214,2.15341727165462,0.209,0.094,1,"MNS1"
0.167620423812422,-0.4836383320712,0.463,0.75,1,"WDR1"
0.167647181938364,0.793973116786811,0.179,0.125,1,"FAM13A"
0.16765133056669,-0.919479907602156,0.164,0.438,1,"CD2BP2"
0.167692478455507,2.72985772733282,0.164,0.031,1,"TRIP10"
0.167710351583841,-0.290958628127155,0.164,0.188,1,"BLZF1"
0.167724143039179,1.01017385610969,0.209,0.125,1,"PCCB"
0.16776977747617,-0.102102064370604,0.836,0.844,1,"CST3"
0.168085057598492,2.128482117246,0.104,0.031,1,"CHPF2"
0.168195280236482,-0.156545606638518,0.269,0.219,1,"EPHX1"
0.168222506516939,0.0283750901150053,0.239,0.188,1,"CNOT2"
0.16834882338227,0.379115434323998,0.224,0.219,1,"ZFPL1"
0.168428389200158,0.810698332344285,0.507,0.438,1,"MYH9"
0.168446074653011,-0.0572293715749068,0.776,0.781,1,"COX20"
0.168470445588476,-0.00486550577145439,0.701,0.688,1,"HNRNPA3"
0.168749790229749,0.500646357974792,0.284,0.219,1,"AP5M1"
0.168761325466118,2.15503212709298,0.119,0.031,1,"GABPB2"
0.168803059336541,1.41285895919592,0.179,0.062,1,"TBC1D17"
0.168834431853136,-0.770967730664099,0.328,0.438,1,"PDCD5"
0.168881541049588,1.06407282936783,0.119,0.062,1,"FAM24B"
0.168892029146168,0.689130767270794,0.478,0.406,1,"SKIL"
0.169024090087011,0.281864965094767,0.552,0.531,1,"TMBIM4"
0.169032086415159,0.694308342486838,0.507,0.438,1,"NFAT5"
0.16906509713337,0.406997731064927,0.403,0.344,1,"CLMN"
0.169121284386591,-0.451648759032296,0.552,0.719,1,"SLIRP"
0.169291272867512,0.537121679854801,0.313,0.25,1,"NEBL"
0.169804147706005,1.2024188154068,0.134,0.062,1,"PEX10"
0.170044879465745,-0.040080592181815,0.254,0.25,1,"POLR2E"
0.170190373192842,2.13118507765158,0.209,0.094,1,"RAB3GAP2"
0.170270569502795,-1.01022364560222,0.269,0.531,1,"HAGH"
0.170444928906037,1.90662153991369,0.134,0.062,1,"PLEKHA6"
0.170604552748438,1.00904398172765,0.358,0.281,1,"PRKAR2A"
0.170611394264693,-0.026948963632067,0.418,0.375,1,"YY1"
0.170628171017506,0.895315480951008,0.149,0.125,1,"RDH13"
0.17065895380157,1.01812308865614,0.104,0.062,1,"HACD4"
0.170779636002038,-0.857919557279123,0.179,0.438,1,"COMMD7"
0.171354943566561,-0.596881395152245,0.239,0.531,1,"CHPF"
0.171370304213206,-0.327951729737101,0.537,0.594,1,"CXXC5"
0.171389659484878,0.794565068340464,0.239,0.188,1,"HERC4"
0.171567765029275,-0.639143126450895,0.104,0.031,1,"IQSEC2"
0.171570502690051,-0.317019473513058,0.746,0.844,1,"SEC62"
0.171646355874113,1.5145191044139,0.134,0.031,1,"LAMC2"
0.171726165313455,-0.875963865500297,0.164,0.375,1,"BAMBI"
0.171839906563029,-0.823667379519376,0.104,0.25,1,"TMEM158"
0.172026154230761,1.28320327789096,0.239,0.156,1,"PIK3R1"
0.172047790462371,0.770847700928782,0.418,0.344,1,"FAM171A1"
0.172205005615289,-1.21768866703549,0.045,0.188,1,"PLAGL2"
0.172279981384373,1.57197046437194,0.164,0.094,1,"BMI1"
0.1722902142752,0.582234676629898,0.134,0.062,1,"RIOX2"
0.172293317070712,0.629885393523796,0.448,0.344,1,"ITPR2"
0.172293671110178,1.32951885922159,0.313,0.188,1,"SUCNR1"
0.172382874656443,-3.4065824671744,0.03,0.188,1,"DNAJA4"
0.172756823597156,-1.03401285133094,0.269,0.5,1,"TSG101"
0.17291812753622,0.569091683524103,0.134,0.062,1,"PIKFYVE"
0.172962074481763,0.797540659262299,0.149,0.094,1,"GRB14"
0.173044384239013,0.994399832289783,0.284,0.156,1,"ACSS1"
0.1730812611066,-2.37087465886599,0.119,0.281,1,"SF3A3"
0.173122762939844,-1.63952140049803,0.134,0.344,1,"NAB1"
0.173428683835951,0.890507629731114,0.269,0.156,1,"NAP1L2"
0.173542499885473,1.12798410276426,0.284,0.188,1,"NHLRC3"
0.173543457295323,0.408346197514258,0.791,0.719,1,"RPL36A"
0.173569702661568,-0.962437647242175,0.239,0.5,1,"GNG11"
0.173622435165843,1.25593319216462,0.179,0.094,1,"TDP2"
0.173681726588776,-0.972693790819072,0.09,0.25,1,"BLOC1S4"
0.173732475542464,0.630855541255489,0.507,0.438,1,"ZDHHC2"
0.173770202723112,-0.761511053904152,0.493,0.688,1,"EIF5"
0.173989665175552,2.94629397191488,0.134,0.031,1,"KCNE3"
0.174507803100281,0.768021344137234,0.209,0.125,1,"TRIB2"
0.174524009787742,1.81967214523328,0.224,0.062,1,"INTS3"
0.174559272014614,1.01574249690065,0.194,0.062,1,"TRIM41"
0.174823335625865,-0.31738263011904,0.716,0.781,1,"CALM1"
0.175029966736732,-1.86645827537912,0.075,0.281,1,"MED8"
0.175059983700464,-1.67838708885589,0.06,0.25,1,"ERF"
0.175066042369097,0.61840960440363,0.433,0.344,1,"SPCS3"
0.175464360887401,1.52118010858668,0.194,0.094,1,"TMEM209"
0.17562191628787,-0.242618318885925,0.701,0.781,1,"BTF3"
